timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 00:00:00,0,optimal,2754.3724756014753,1.4768193000054453,0.004832102844891085,2,3000.0000000000005,3000.0
2025-07-01 00:15:00,1,optimal,2786.79166119592,1.7567195000010543,0.002844224912912491,2,3000.0000000000323,3000.0
2025-07-01 00:30:00,2,optimal,2830.631759219902,2.206272999988869,0.004206151064944495,2,3000.0000000000027,3000.0
2025-07-01 00:45:00,3,optimal,2864.918221356593,2.3697165999910794,0.0030572504468155998,2,3000.0000000000005,3000.0
2025-07-01 01:00:00,4,optimal,2902.9064191481893,2.7114346000016667,0.0040261414927441645,2,3000.0,3000.0
2025-07-01 01:15:00,5,optimal,2937.2567984919,3.1938950999756344,0.00461183417983051,2,3000.000000000013,3000.0
2025-07-01 01:30:00,6,optimal,2962.464953821106,3.1254378000157885,0.003391742556409156,2,3000.0000000000005,3000.0
2025-07-01 01:45:00,7,optimal,2990.711012302236,2.1648813000065275,0.003800069581566561,2,3000.0,3000.0
2025-07-01 02:00:00,8,optimal,3017.3145763578823,1.3690189000044484,0.004884531584255708,2,3000.0000000000514,3000.0
2025-07-01 02:15:00,9,optimal,3033.6181281736176,2.997650599980261,0.0035183763596449255,2,3000.0000000000005,3000.0
2025-07-01 02:30:00,10,optimal,3050.2901517715445,2.2090777999837883,0.0033934604928132733,2,3000.0,3000.0
2025-07-01 02:45:00,11,optimal,3064.155546759459,2.1799072999856435,0.0033030274766930523,2,3000.0000000000014,3000.0
2025-07-01 03:00:00,12,optimal,3076.5148114612316,1.8612804999866057,0.0035899372388469757,2,3000.0,3000.0
2025-07-01 03:15:00,13,optimal,3085.3824384891386,1.8025094000040554,0.0038441154545450075,2,3000.0000000000314,3000.0
2025-07-01 03:30:00,14,optimal,3090.7482085421584,2.1609022000047844,0.004018324587787592,2,3000.000000000029,3000.0
2025-07-01 03:45:00,15,optimal,3093.060254461107,1.5173489000007976,0.004234350709963575,2,3000.0,3000.0
2025-07-01 04:00:00,16,optimal,3091.2064909128144,1.5429732000047807,0.004134241837955729,2,3000.0,3000.0
2025-07-01 04:15:00,17,optimal,3090.3197442613914,1.166331300017191,0.00499381601600942,2,3000.0,3000.0
2025-07-01 04:30:00,18,optimal,3080.251423019852,1.458211699995445,0.003840124972281077,2,3000.0000000000005,3000.0
2025-07-01 04:45:00,19,optimal,3070.805990613871,2.8749801000230946,0.0040258097449570145,2,3000.000000000093,3000.0
2025-07-01 05:00:00,20,optimal,3058.859858730434,1.2072333999967668,0.0036740009911426985,2,3000.0000000000045,3000.0
2025-07-01 05:15:00,21,optimal,3046.1661471493876,1.2145180999941658,0.004056318427243206,2,3000.000000000001,3000.0
2025-07-01 05:30:00,22,optimal,3030.103778652171,1.264385599992238,0.0040466260126505085,2,3000.0000000000723,3000.0
2025-07-01 05:45:00,23,optimal,3013.444877278007,1.5064754000050016,0.004188998830301846,2,3000.0000000000005,3000.0
2025-07-01 06:00:00,24,optimal,2993.8598465095874,1.5083461999893188,0.004652485620367187,2,3000.0000000000005,3000.0
2025-07-01 06:15:00,25,optimal,2968.992544589329,1.7171961999847554,0.004087833803442878,2,3000.000000000009,3000.0
2025-07-01 06:30:00,26,optimal,2949.253897051171,1.7061437999946065,0.004173411496097951,2,3000.000000000001,3000.0
2025-07-01 06:45:00,27,optimal,2943.9280365114555,1.2860252000100445,0.003949456946991571,2,3000.0000000000027,3000.0
2025-07-01 07:00:00,28,optimal,2939.6011007016486,3.3851517000002787,0.004164523128619786,2,3000.0000000000005,3000.0
2025-07-01 07:15:00,29,optimal,2937.2505623257684,2.7890869000111707,0.004008603796060307,2,3000.000000000001,3000.0
2025-07-01 07:30:00,30,optimal,2934.690929759642,2.675694999983534,0.004363856588115737,2,3000.000000000006,3000.0
2025-07-01 07:45:00,31,optimal,2933.1834189635506,4.81351460001315,0.004943428101136274,2,3000.0,3000.0
2025-07-01 08:00:00,32,optimal,2929.04591856485,2.8446598000009544,0.004660695130129265,0,3000.0000000000005,3000.0
2025-07-01 08:15:00,33,optimal,2939.478920222953,1.661367299995618,0.004318358284256983,0,3000.000000000446,3000.0
2025-07-01 08:30:00,34,optimal,2955.106511991239,1.2152917000057641,0.003642390356019493,0,3000.0000000002574,3000.0
2025-07-01 08:45:00,35,optimal,2995.04077038043,5.146839599998202,0.0030777532661517195,0,3000.0000000000005,3000.0
2025-07-01 09:00:00,36,optimal,3030.025556733012,1.3847546000033617,0.003568122752303428,2,3000.0000000001,3000.0
2025-07-01 09:15:00,37,optimal,3070.30706432873,1.403541400009999,0.003285133514493807,2,3000.0000000000005,3000.0
2025-07-01 09:30:00,38,optimal,3121.1236973551254,1.3901508999988437,0.0034764030575297282,2,3000.0000000000005,3000.0
2025-07-01 09:45:00,39,optimal,3173.5798242646933,1.6071986999886576,0.003798208660495598,2,3000.0000000000005,3000.0
2025-07-01 10:00:00,40,optimal,3225.2412348978787,1.3343037000158802,0.0030874229334735604,2,3000.0000000000005,3000.0
2025-07-01 10:15:00,41,optimal,3288.2177104241173,1.1334428999980446,0.004345334264036034,2,3000.000000000005,3000.0
2025-07-01 10:30:00,42,optimal,3347.9596074071937,1.3706469000026118,0.0041751207498260485,2,3000.0000000000014,3000.0
2025-07-01 10:45:00,43,optimal,3411.592492523358,2.3253834000206552,0.004867635536888273,2,3000.000000000006,3000.0
2025-07-01 11:00:00,44,optimal,3468.280456156086,2.316817800019635,0.0048929805224562075,2,3000.0000000000023,3000.0
2025-07-01 11:15:00,45,optimal,3491.1842620741604,3.561657499987632,0.00489884339383397,2,3000.0000000000136,3000.0
2025-07-01 11:30:00,46,optimal,3508.4530710194567,4.18158519998542,0.004934031008885919,2,3000.0000000000055,3000.0
2025-07-01 11:45:00,47,optimal,3528.9686221310176,3.759096800000407,0.004944483733245463,2,3000.000000000001,3000.0
2025-07-01 12:00:00,48,optimal,3553.389198070495,4.2441309000132605,0.004998587345614469,2,3000.0000000000064,3000.0
2025-07-01 12:15:00,49,optimal,3544.6948939472813,4.756051699980162,0.0049836872324078,2,3000.0000000009454,3000.0
2025-07-01 12:30:00,50,optimal,3543.1806312557374,3.746643899998162,0.004790813131947771,2,3000.000000000001,3000.0
2025-07-01 12:45:00,51,optimal,3545.5780426671763,3.516689199983375,0.0049899619651307785,2,3000.000000000193,3000.0
2025-07-01 13:00:00,52,optimal,3552.709106169983,4.449427399988053,0.00478227113195067,2,3000.000000000001,3000.0
2025-07-01 13:15:00,53,optimal,3588.3477383202953,3.878697200008901,0.004918158628634695,2,3000.0000000000005,3000.0
2025-07-01 13:30:00,54,optimal,3634.9488206801316,3.909230600023875,0.004978436410432609,2,3000.0000000000055,3000.0
2025-07-01 13:45:00,55,optimal,3679.3726117122987,3.600338300020667,0.004915676558368339,2,3000.000000000001,3000.0
2025-07-01 14:00:00,56,optimal,3713.238092670114,3.708373000001302,0.0049561388976310464,2,3000.000000000001,3000.0
2025-07-01 14:15:00,57,optimal,3745.9719744627,3.9721673000021838,0.004977911239297891,2,3000.0000000000814,3000.0
2025-07-01 14:30:00,58,optimal,3763.8008346354327,3.439892000023974,0.004960211323492816,2,3000.0000000000005,3000.0
2025-07-01 14:45:00,59,optimal,3796.9547124225437,4.014581099996576,0.004990779136947769,2,3000.000000000052,3000.0
2025-07-01 15:00:00,60,optimal,3824.367691863358,3.768849299987778,0.004869900893541928,2,3000.0000000000005,3000.0
2025-07-01 15:15:00,61,optimal,3850.5028160238844,3.7298383000015747,0.004992950069694572,2,3000.0000000000005,3000.0
2025-07-01 15:30:00,62,optimal,3877.97337282015,3.0859480000217445,0.004997133878439554,2,3000.0,3000.0
2025-07-01 15:45:00,63,optimal,3905.7306480335637,3.3024282999977004,0.004912343152508564,2,3000.0,3000.0
2025-07-01 16:00:00,64,optimal,3930.812536990377,4.6678364999825135,0.004925967940978022,2,3000.0000000000005,3000.0
2025-07-01 16:15:00,65,optimal,3955.6293063940907,3.9270589999796357,0.004981492064185503,2,3000.0,3000.0
2025-07-01 16:30:00,66,optimal,3972.8812844189174,4.385645000002114,0.004943886112348151,2,3000.000000000001,3000.0
2025-07-01 16:45:00,67,optimal,3999.2675593698805,3.805812699982198,0.0049461103941237745,2,3000.0,3000.0
2025-07-01 17:00:00,68,optimal,4025.872418824727,3.8544527999765705,0.004854880707937181,2,3000.0000000000005,3000.0
2025-07-01 17:15:00,69,optimal,4070.8462045671604,2.083238999999594,0.004964151600354068,0,3000.0000000004907,3000.0
2025-07-01 17:30:00,70,optimal,4185.982073708653,1.1111305999802426,0.0035676622486294257,0,3000.0000000000027,3000.0
2025-07-01 17:45:00,71,optimal,4309.613761803586,1.2135154999850783,0.002932072484226471,0,3000.0000000000005,3000.0
2025-07-01 18:00:00,72,optimal,4438.9480772493025,1.5602599999983795,0.003909889624436666,2,3000.0000000000005,3000.0000000000005
2025-07-01 18:15:00,73,optimal,4474.8771879978,1.414899700001115,0.003970082792356966,2,3000.0000000000005,3000.0000000000005
2025-07-01 18:30:00,74,optimal,4521.877094669471,1.6684441000106744,0.004235921351029989,2,3000.0,3000.0000000000005
2025-07-01 18:45:00,75,optimal,4566.661072269862,1.4335343999846373,0.0030855941751246566,2,3000.0,3000.0000000000005
2025-07-01 19:00:00,76,optimal,4619.144359173348,1.46807189998799,0.003121435969949082,-1,3000.0000000000005,3000.0000000000005
2025-07-01 19:15:00,77,optimal,4818.637660368919,1.3455569999932777,0.0022200621204487353,-1,3000.000000000001,3000.0000000000005
2025-07-01 19:30:00,78,optimal,5026.213731803147,1.1914203000196721,0.0022431108215764223,-1,3000.0,3000.0000000000005
2025-07-01 19:45:00,79,optimal,5237.165175934694,1.4117874999938067,0.0027710990877602543,-1,3000.0000000000014,3000.0000000000005
2025-07-01 20:00:00,80,optimal,5447.608260587817,1.2254870999895502,0.00273390869406907,-1,3000.0,3000.0000000000005
2025-07-01 20:15:00,81,optimal,5655.920376782615,1.0279027000069618,0.0022011708696417147,-1,3000.0,3000.0000000000005
2025-07-01 20:30:00,82,optimal,5879.4841791848075,0.1933288000000175,0.004012215248834932,-1,3000.0,3000.0000000000005
2025-07-01 20:45:00,83,optimal,6086.868577997174,0.2141692999866791,0.0029280854178632266,-1,3000.0,3000.0000000000005
2025-07-01 21:00:00,84,optimal,6295.568214560201,0.07128020000527613,0.0049283462099825965,2,3000.0,3000.0000000000005
2025-07-01 21:15:00,85,optimal,6350.402823137844,0.06885929999407381,0.003946053767809397,2,3000.0,3000.0000000000005
2025-07-01 21:30:00,86,optimal,6815.183549421561,2.5852215999912005,0.0049223777437279485,2,3000.0,3000.0000000000005
2025-07-01 21:45:00,87,optimal,7667.88677247357,2.990194599988172,0.004875867312460056,2,3000.0,3000.0000000000005
2025-07-01 22:00:00,88,optimal,8819.795629263583,3.87215430001379,0.004575191685830009,2,3000.000000000001,3000.0000000000005
2025-07-01 22:15:00,89,optimal,10302.266348080757,3.1082544999953825,0.003933411399858612,2,3000.0000000000005,3000.0000000000005
2025-07-01 22:30:00,90,optimal,12142.232177528504,3.4136346000013873,0.004948793198454875,2,3000.0000000000005,3000.0000000000005
2025-07-01 22:45:00,91,optimal,14348.513597620802,3.184985500003677,0.00437753577274539,2,3000.0000000000005,3000.0000000000005
2025-07-01 23:00:00,92,optimal,16789.14736088022,3.130589200009126,0.004724734017219064,2,3000.0000000000005,3000.0000000000005
2025-07-01 23:15:00,93,optimal,19515.09432585797,3.370715500001097,0.004738186988924365,2,3000.0,3000.0000000000005
2025-07-01 23:30:00,94,optimal,22563.596784905803,3.1478845000092406,0.004534760695003145,2,3000.000000000301,3000.0000000000005
2025-07-01 23:45:00,95,optimal,25900.126612199758,3.7260922999994364,0.0047149477860592565,2,3000.000000000001,3000.0000000000005
